site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
DK0031R,2019-01-11 07:00:00,2019-01-12 07:00:00,24.0,0.091,0.001137890024223305,0.0009367935079881911,0.061254166666666665,0.059145833333333335,0.1890375,0.18693749999999998
DK0031R,2019-01-12 07:00:00,2019-01-13 07:00:00,24.0,0.039,0.0006906982441571239,0.0005724164259407449,0.0505625,0.04853333333333334,0.14587916666666667,0.14479166666666668
DK0031R,2019-01-13 07:00:00,2019-01-14 07:00:00,24.0,0.045,4.715070845625488e-05,3.6390872923788485e-05,0.002266666666666667,0.0021666666666666666,0.0694625,0.06881666666666668
DK0031R,2019-01-14 07:00:00,2019-01-15 07:00:00,24.0,0.05,0.0006920704922667749,0.0006586062270883719,0.008620833333333333,0.008229166666666668,0.0889375,0.08849583333333333
DK0031R,2019-01-15 07:00:00,2019-01-16 07:00:00,24.0,0.134,0.0008941521873759151,0.0005240533854972341,0.15346250000000003,0.14223750000000002,0.20478333333333332,0.20486250000000003
DK0031R,2019-01-16 07:00:00,2019-01-17 07:00:00,24.0,0.282,0.011635309321701669,0.007874169012319287,0.19293333333333332,0.18441666666666667,0.24828333333333333,0.25784999999999997
DK0031R,2019-01-17 07:00:00,2019-01-18 07:00:00,24.0,0.091,0.03642512092706273,0.033626705411480405,0.08786666666666666,0.08689583333333334,0.19349583333333334,0.1896083333333333
DK0031R,2019-01-18 07:00:00,2019-01-19 07:00:00,24.0,0.079,0.05002473340587074,0.046116088039586195,0.06028333333333333,0.06013333333333334,0.1613375,0.1605875
DK0031R,2019-01-19 07:00:00,2019-01-20 07:00:00,24.0,1.507,2.4254833741730453,2.2338755918109414,0.9965833333333335,1.0389208333333333,1.0048000000000001,0.9793583333333333
DK0031R,2019-01-20 07:00:00,2019-01-21 07:00:00,24.0,1.632,1.9362139144956414,1.8215681140406244,0.9578875,0.9890125,0.8801375,0.8497958333333333
DK0031R,2019-01-21 07:00:00,2019-01-22 07:00:00,24.0,0.183,0.188596815374284,0.17733661995956432,0.15346666666666667,0.15254583333333335,0.1928,0.19131666666666666
DK0031R,2019-01-22 07:00:00,2019-01-23 07:00:00,24.0,3.522,4.759974199843406,4.492138392138481,2.593291666666667,2.6832499999999997,3.0524458333333335,3.0031999999999996
DK0031R,2019-01-23 07:00:00,2019-01-24 07:00:00,24.0,3.935,4.239107149443626,3.8544895411396034,2.434904166666666,2.479579166666667,2.6932125,2.6482208333333332
DK0031R,2019-01-24 07:00:00,2019-01-25 07:00:00,24.0,4.001,3.7014338274049763,3.454787494630813,2.284216666666667,2.3541375,2.4978583333333333,2.4892749999999997
DK0031R,2019-01-25 07:00:00,2019-01-26 07:00:00,24.0,4.844,1.7950259174845369,1.6667904264006579,1.4774083333333332,1.5071750000000002,1.8615125,1.8550583333333333
DK0031R,2019-01-26 07:00:00,2019-01-27 07:00:00,24.0,0.564,0.27524852717208664,0.2642537178261298,0.5909625,0.5955708333333333,0.4185833333333333,0.41478750000000003
DK0031R,2019-01-27 07:00:00,2019-01-28 07:00:00,24.0,0.716,0.241192119346857,0.23197968032374972,0.9343333333333333,0.9398458333333334,0.7421916666666667,0.7403333333333334
DK0031R,2019-01-28 07:00:00,2019-01-29 07:00:00,24.0,0.413,0.11432317896850398,0.09114907737865569,0.17232499999999998,0.170875,0.3764,0.3690541666666667
DK0031R,2019-01-29 07:00:00,2019-01-30 07:00:00,24.0,1.264,1.4203422722581402,1.3168173539673538,1.1736791666666668,1.1963333333333335,1.1742625,1.1545124999999998
DK0031R,2019-01-30 07:00:00,2019-01-31 07:00:00,24.0,1.481,2.0106768574881553,1.7785362935996056,1.2463666666666666,1.2535291666666666,1.4751333333333332,1.4631458333333331
DK0031R,2019-01-31 07:00:00,2019-02-01 07:00:00,24.0,3.137,3.2953289613533023,3.0017341328763965,2.136320833333333,2.1555208333333336,2.5486874999999998,2.486829166666667
DK0031R,2019-02-01 07:00:00,2019-02-02 07:00:00,24.0,2.681,2.119286073305607,1.8340312079906465,1.7529708333333334,1.7513625000000002,2.6087416666666665,2.5883999999999996
DK0031R,2019-02-02 07:00:00,2019-02-03 07:00:00,24.0,2.09,0.6873278129422665,0.5949927548888326,1.3463874999999998,1.3447958333333332,3.0790333333333333,3.0681
DK0031R,2019-02-03 07:00:00,2019-02-04 07:00:00,24.0,0.231,0.2626561446619033,0.22673405139967792,0.20412083333333333,0.20015416666666666,0.6110375,0.6086125
DK0031R,2019-02-04 07:00:00,2019-02-05 07:00:00,24.0,0.362,0.12968173867110125,0.11567506622695413,0.2377125,0.23330416666666665,0.39610000000000006,0.38824583333333335
DK0031R,2019-02-05 07:00:00,2019-02-06 07:00:00,24.0,0.456,0.3893009617178677,0.3752856020136968,0.30856666666666666,0.31050416666666664,0.7404833333333333,0.7342666666666666
DK0031R,2019-02-06 07:00:00,2019-02-07 07:00:00,24.0,0.678,0.49472183646172274,0.46161418270252635,0.6288,0.6341375,1.6465333333333332,1.6465958333333335
DK0031R,2019-02-07 07:00:00,2019-02-08 07:00:00,24.0,0.208,0.1796194702549371,0.1703523104496852,0.2655958333333333,0.2577125,0.38857500000000006,0.3805666666666667
DK0031R,2019-02-08 07:00:00,2019-02-09 07:00:00,24.0,0.392,0.20369715466279534,0.1664790152882225,0.4428791666666667,0.41258750000000005,0.3819333333333333,0.35276250000000003
DK0031R,2019-02-09 07:00:00,2019-02-10 07:00:00,24.0,0.083,0.05927585834721082,0.03723769564512102,0.1342875,0.1258,0.244825,0.24102916666666666
DK0031R,2019-02-10 07:00:00,2019-02-11 07:00:00,24.0,0.282,0.15949307642837773,0.11390723694513544,0.22056666666666666,0.21146666666666666,0.29970833333333335,0.29414999999999997
DK0031R,2019-02-11 07:00:00,2019-02-12 07:00:00,24.0,0.088,0.001068672999489436,0.000768086599125538,0.021099999999999997,0.020091666666666667,0.3453583333333334,0.34521666666666667
DK0031R,2019-02-12 07:00:00,2019-02-13 07:00:00,24.0,0.448,0.17449434960534294,0.1567717358112413,0.3710708333333333,0.3686166666666666,1.166675,1.1616166666666667
DK0031R,2019-02-13 07:00:00,2019-02-14 07:00:00,24.0,1.025,0.32505006764274086,0.2929376431936398,1.0823541666666667,1.1038916666666665,2.0359083333333334,2.0735083333333333
DK0031R,2019-02-14 07:00:00,2019-02-15 07:00:00,24.0,1.298,1.6723407557976246,1.444612901892662,1.7010333333333334,1.7214541666666665,2.6705583333333336,2.650066666666667
DK0031R,2019-02-15 07:00:00,2019-02-16 07:00:00,24.0,2.932,6.902137028903962,6.203967664461136,3.402416666666667,3.5721791666666665,4.106270833333333,4.050395833333333
DK0031R,2019-02-16 07:00:00,2019-02-17 07:00:00,24.0,2.207,0.9639101947361602,0.8259308337335662,1.9379333333333333,1.9938166666666668,2.9586833333333336,2.9224666666666668
DK0031R,2019-02-17 07:00:00,2019-02-18 07:00:00,24.0,4.372,4.405520681248903,4.159506636198163,3.6574000000000004,3.7422791666666666,3.387525,3.3509666666666664
DK0031R,2019-02-18 07:00:00,2019-02-19 07:00:00,24.0,2.205,1.1976609150797317,1.0212987507332956,1.3748208333333334,1.4267708333333333,1.8987666666666667,1.859275
DK0031R,2019-02-19 07:00:00,2019-02-20 07:00:00,24.0,0.122,0.019570174912176913,0.01716059744455723,0.08325416666666666,0.08005416666666666,0.5086583333333333,0.5027208333333334
DK0031R,2019-02-22 07:00:00,2019-02-23 07:00:00,24.0,2.165,0.7286342091417312,0.6935642653872818,0.5035333333333333,0.5037791666666667,0.6597041666666666,0.6534916666666667
DK0031R,2019-02-23 07:00:00,2019-02-24 07:00:00,24.0,1.872,2.6646888937163355,2.519491975221634,1.5279249999999998,1.509425,1.4821250000000001,1.4504000000000001
DK0031R,2019-02-24 07:00:00,2019-02-25 07:00:00,24.0,0.453,1.3162525073491036,1.1403482716572284,2.013245833333334,2.0283416666666665,5.265579166666666,5.151979166666667
DK0031R,2019-02-25 07:00:00,2019-02-26 07:00:00,24.0,5.642,3.021172691856622,2.6919074131965637,2.7868749999999998,2.9080708333333334,4.8763,4.6449
DK0031R,2019-02-26 07:00:00,2019-02-27 07:00:00,24.0,5.878,4.896569226951599,4.435754518332481,4.2573083333333335,4.614966666666667,3.068354166666667,3.0319833333333333
DK0031R,2019-02-27 07:00:00,2019-02-28 07:00:00,24.0,5.167,4.272441748256102,3.792738737171739,2.6326666666666667,2.909670833333333,4.0798041666666665,4.056450000000001
DK0031R,2019-02-28 07:00:00,2019-03-01 07:00:00,24.0,0.185,0.15912404002992775,0.15345164429410235,0.44812083333333336,0.44598750000000004,0.43294999999999995,0.4295125
DK0031R,2019-03-01 07:00:00,2019-03-02 07:00:00,24.0,0.656,0.8523441070145368,0.8086207969903946,1.3511416666666667,1.3637791666666665,1.1995958333333334,1.1957166666666668
DK0031R,2019-03-02 07:00:00,2019-03-03 07:00:00,24.0,1.291,1.1356259175982326,1.03345416359216,0.8241333333333333,0.8339916666666666,1.8622875,1.8434708333333336
DK0031R,2019-03-03 07:00:00,2019-03-04 07:00:00,24.0,0.299,0.1662915158763527,0.11746544367628164,0.27979166666666666,0.26571666666666666,0.45730833333333337,0.4421458333333333
DK0031R,2019-03-04 07:00:00,2019-03-05 07:00:00,24.0,0.118,0.032437620773177384,0.02657268435569828,0.13043749999999998,0.12505833333333335,0.1769416666666667,0.1743375
DK0031R,2019-03-05 07:00:00,2019-03-06 07:00:00,24.0,0.311,0.4365067710074689,0.39290980664350084,0.4834416666666666,0.4830291666666667,0.5008750000000001,0.49485833333333334
DK0031R,2019-03-07 07:00:00,2019-03-08 07:00:00,24.0,0.606,0.30353826689624225,0.2402038061451469,0.7404875,0.7240791666666667,0.4604958333333333,0.4458166666666667
DK0031R,2019-03-08 07:00:00,2019-03-09 07:00:00,24.0,0.103,0.1643957735539017,0.1465832683344482,0.18018749999999997,0.17745,0.39214166666666667,0.38904999999999995
DK0031R,2019-03-09 07:00:00,2019-03-10 07:00:00,24.0,0.048,0.0006656271437394403,0.00030957773419868444,0.0188875,0.017816666666666665,0.2237416666666667,0.22360833333333333
DK0031R,2019-03-10 07:00:00,2019-03-11 07:00:00,24.0,0.14,0.18385009894101115,0.17625227374828045,0.0679625,0.06861666666666666,0.17472916666666669,0.17173333333333338
DK0031R,2019-03-11 07:00:00,2019-03-12 07:00:00,24.0,0.119,0.16472276316823894,0.15474882028339887,0.15550416666666667,0.15472083333333334,0.3138208333333334,0.30912500000000004
DK0031R,2019-03-12 07:00:00,2019-03-13 07:00:00,24.0,0.241,0.2164308160944841,0.18109789428629905,0.4250875,0.41372499999999995,0.28772083333333337,0.28073333333333333
DK0031R,2019-03-13 07:00:00,2019-03-14 07:00:00,24.0,0.076,0.0611986631622596,0.04435851034220301,0.13542083333333332,0.13099583333333334,0.259425,0.2557583333333333
DK0031R,2019-03-14 07:00:00,2019-03-15 07:00:00,24.0,0.079,0.04301128165552589,0.03831711255564985,0.16896250000000002,0.167025,0.313175,0.31121666666666664
DK0031R,2019-03-15 07:00:00,2019-03-16 07:00:00,24.0,0.038,0.0014368184717594079,0.0012063431091020348,0.04903333333333334,0.047120833333333334,0.22813333333333333,0.2276041666666667
DK0031R,2019-03-16 07:00:00,2019-03-17 07:00:00,24.0,0.093,0.07138940949439367,0.05096842189823523,0.21028749999999996,0.20156249999999998,0.30392916666666664,0.2981625
DK0031R,2019-03-17 07:00:00,2019-03-18 07:00:00,24.0,0.033,0.014531901461163725,0.011344888183343059,0.014875,0.014004166666666665,0.2381791666666667,0.23817083333333336
DK0031R,2019-03-18 07:00:00,2019-03-19 07:00:00,24.0,0.124,0.03213449869015942,0.026158951263677923,0.09791666666666665,0.0975125,0.21130833333333335,0.20017916666666666
DK0031R,2019-03-19 07:00:00,2019-03-20 07:00:00,24.0,0.436,0.9896670574888774,0.8958051111250743,0.9181374999999999,0.9370541666666666,1.5299250000000002,1.5198291666666666
DK0031R,2019-03-20 07:00:00,2019-03-21 07:00:00,24.0,1.165,0.21497330073409823,0.18521899231476704,1.1391958333333332,1.135025,1.8251833333333334,1.8052666666666666
DK0031R,2019-03-21 07:00:00,2019-03-22 07:00:00,24.0,0.636,0.1635038170888274,0.14853620096731923,0.5709666666666666,0.5576791666666666,1.7656749999999999,1.7697291666666668
DK0031R,2019-03-22 07:00:00,2019-03-23 07:00:00,24.0,2.372,2.5455370677807183,2.3008508794555813,3.2894875,3.3723375000000004,4.799054166666667,4.7857875000000005
DK0031R,2019-03-23 07:00:00,2019-03-24 07:00:00,24.0,0.146,0.036082502437438706,0.03157923976155278,0.09905833333333335,0.0983875,0.27825833333333333,0.2758875
DK0031R,2019-03-24 07:00:00,2019-03-25 07:00:00,24.0,0.192,0.09951145646689218,0.08528898956125097,0.11663333333333332,0.11395416666666668,0.36770416666666667,0.3587291666666667
DK0031R,2019-03-25 07:00:00,2019-03-26 07:00:00,24.0,0.176,0.06773458159283725,0.05367380250605397,0.08420833333333333,0.08280416666666666,0.519225,0.50925
DK0031R,2019-03-26 07:00:00,2019-03-27 07:00:00,24.0,0.183,0.01526492228095104,0.01227485808896558,0.17700833333333332,0.17137083333333333,0.6679541666666666,0.6651791666666668
DK0031R,2019-03-27 07:00:00,2019-03-28 07:00:00,24.0,0.35,0.025128619273011448,0.02258459284605449,0.418175,0.4149,0.7368833333333334,0.7345875
DK0031R,2019-03-28 07:00:00,2019-03-29 07:00:00,24.0,0.735,0.4399773581147266,0.3739074086762031,0.6298166666666667,0.6137125,1.1594375,1.1449041666666666
DK0031R,2019-03-29 07:00:00,2019-03-30 07:00:00,24.0,2.989,4.748842038211823,4.459030782380104,3.7234708333333337,3.8297958333333333,5.49065,5.472879166666666
DK0031R,2019-03-30 07:00:00,2019-03-31 07:00:00,24.0,1.834,1.234322325791969,1.125513466111688,0.9274125,0.9377208333333332,2.1391625,2.101970833333333
DK0031R,2019-03-31 07:00:00,2019-04-01 07:00:00,24.0,0.129,0.12896885497938645,0.1181921395441462,0.050479166666666665,0.051333333333333335,0.27921666666666667,0.2763791666666667
DK0031R,2019-04-01 07:00:00,2019-04-02 07:00:00,24.0,0.524,0.855001165896654,0.8342490812024473,0.5627624999999999,0.5684875,0.7591583333333333,0.7519791666666666
DK0031R,2019-04-02 07:00:00,2019-04-03 07:00:00,24.0,1.601,2.924741756966114,2.761919054334164,2.0498583333333333,2.0641083333333334,1.8681291666666666,1.8252250000000003
DK0031R,2019-04-03 07:00:00,2019-04-04 07:00:00,24.0,2.927,3.575559123096466,3.271406828977913,2.888175,2.9129833333333335,2.617745833333333,2.54805
DK0031R,2019-04-04 07:00:00,2019-04-05 07:00:00,24.0,2.226,2.6252491544008256,2.317858920993805,2.4908916666666667,2.5419875,4.516866666666666,4.387354166666667
DK0031R,2019-04-05 07:00:00,2019-04-06 07:00:00,24.0,2.233,2.392354330308437,2.0683462680685523,3.3201125,3.392720833333333,5.751337500000001,5.630212499999999
DK0031R,2019-04-06 07:00:00,2019-04-07 07:00:00,24.0,3.193,3.2174912159276006,2.8910533393383027,2.900675,2.944729166666667,5.435441666666667,5.391475
DK0031R,2019-04-07 07:00:00,2019-04-08 07:00:00,24.0,1.644,1.4688383876991271,1.302232490939498,1.9004625,1.9324958333333333,3.0368166666666667,2.9503375
DK0031R,2019-04-08 07:00:00,2019-04-09 07:00:00,24.0,0.482,0.3077982082673906,0.2684809370398521,0.4018791666666666,0.4061416666666666,0.4195166666666667,0.4047458333333333
DK0031R,2019-04-09 07:00:00,2019-04-10 07:00:00,24.0,0.223,0.2312865396513044,0.22094651611715546,0.17473333333333332,0.1759375,0.21423333333333336,0.2047041666666667
DK0031R,2019-04-10 07:00:00,2019-04-11 07:00:00,24.0,0.573,0.42230472834020844,0.3910096371522545,0.3802541666666667,0.38045833333333334,0.47126666666666667,0.4642916666666667
DK0031R,2019-04-11 07:00:00,2019-04-12 07:00:00,24.0,0.728,0.4625809339091182,0.4465304777833819,0.48706249999999995,0.4873541666666667,0.45560833333333334,0.4483
DK0031R,2019-04-12 07:00:00,2019-04-13 07:00:00,24.0,0.594,0.532444910506308,0.5216504225766658,0.34077916666666663,0.34288333333333326,0.34399583333333333,0.34003750000000005
DK0031R,2019-04-13 07:00:00,2019-04-14 07:00:00,24.0,0.648,0.6773172428733109,0.6491296493482589,0.4930999999999999,0.4940666666666667,0.5857541666666667,0.575875
DK0031R,2019-04-14 07:00:00,2019-04-15 07:00:00,24.0,0.694,0.8625007038360835,0.8114635415393113,0.6563708333333333,0.653675,0.6640333333333334,0.6511416666666667
DK0031R,2019-04-15 07:00:00,2019-04-16 07:00:00,24.0,0.794,1.0355594345259667,0.994053538979888,0.7060958333333334,0.7024083333333332,0.7500249999999999,0.7322541666666668
DK0031R,2019-04-16 07:00:00,2019-04-17 07:00:00,24.0,0.71,1.0828956588208676,1.029838716788888,0.8603875,0.8633375000000001,0.9697999999999999,0.9479166666666666
DK0031R,2019-04-17 07:00:00,2019-04-18 07:00:00,24.0,0.969,1.6215934083032606,1.5216486821258066,0.9950666666666667,0.9950041666666666,1.1636916666666666,1.1220708333333334
DK0031R,2019-04-18 07:00:00,2019-04-19 07:00:00,24.0,0.727,1.5641890071094036,1.412367478431463,0.9576708333333332,0.9618833333333333,1.3205125,1.2855416666666668
DK0031R,2019-04-26 07:00:00,2019-04-27 07:00:00,24.0,1.975,1.298888212901056,1.1830894982143862,1.4325958333333333,1.44105,1.3856791666666666,1.345225
DK0031R,2019-04-27 07:00:00,2019-04-28 07:00:00,24.0,3.087,3.178962334074974,3.0201343726730343,1.6260333333333332,1.6230458333333333,1.2957916666666667,1.2301541666666667
DK0031R,2019-04-28 07:00:00,2019-04-29 07:00:00,24.0,1.629,1.235807991375178,1.1140429275073112,1.1741041666666667,1.1769791666666667,1.0615958333333333,1.0524625
DK0031R,2019-04-29 07:00:00,2019-04-30 07:00:00,24.0,1.855,1.1043342085820436,0.9759745957434177,0.8219166666666666,0.8206833333333333,1.0691791666666666,1.02065
DK0031R,2019-04-30 07:00:00,2019-05-01 07:00:00,24.0,1.232,0.5521347925931215,0.3726798951369523,0.6343208333333333,0.6240375,1.6841625,1.6273333333333333
DK0031R,2019-05-01 07:00:00,2019-05-02 07:00:00,24.0,0.491,0.030652981236656097,0.01740353983337398,0.21196250000000003,0.20638333333333336,0.6800833333333335,0.6525958333333334
DK0031R,2019-05-02 07:00:00,2019-05-03 07:00:00,24.0,0.122,0.009202368996128538,0.0053324195842534864,0.022033333333333335,0.022150000000000003,0.17308333333333334,0.17580833333333334
DK0031R,2019-05-03 07:00:00,2019-05-04 07:00:00,24.0,0.139,0.023005851794264644,0.01818982598436814,0.04271250000000001,0.04198333333333334,0.1676375,0.16705833333333334
DK0031R,2019-05-04 07:00:00,2019-05-05 07:00:00,24.0,0.374,0.050865468648881564,0.0451824123079061,0.10827500000000001,0.10895833333333334,0.25235416666666666,0.24953333333333336
DK0031R,2019-05-05 07:00:00,2019-05-06 07:00:00,24.0,0.293,0.00463728827332572,0.0029019936445591594,0.04195833333333334,0.04105416666666667,0.270025,0.27255416666666665
DK0031R,2019-05-06 07:00:00,2019-05-07 07:00:00,24.0,0.167,0.008379301364376346,0.004186783096855247,0.02055,0.02053333333333333,0.22506666666666666,0.227325
DK0031R,2019-05-07 07:00:00,2019-05-08 07:00:00,24.0,0.257,0.14790887573143807,0.14332372582279285,0.101475,0.1020875,0.5237541666666666,0.5248791666666667
DK0031R,2019-05-08 07:00:00,2019-05-09 07:00:00,24.0,1.333,1.2936220939552785,1.045337303224206,1.2055166666666668,1.217475,0.8168375,0.7853291666666667
DK0031R,2019-05-09 07:00:00,2019-05-10 07:00:00,24.0,1.423,1.6277158384242654,1.4541144034698608,1.1567291666666666,1.1347958333333332,0.9475541666666666,0.8738083333333334
DK0031R,2019-05-10 07:00:00,2019-05-11 07:00:00,24.0,0.317,0.057531995919523064,0.03742364046487308,0.14574166666666666,0.14344583333333336,0.4252416666666667,0.42575416666666666
DK0031R,2019-05-11 07:00:00,2019-05-12 07:00:00,24.0,0.249,0.008350169942483667,0.0039434205352368275,0.034425,0.0341125,0.2900333333333333,0.29367499999999996
DK0031R,2019-05-12 07:00:00,2019-05-13 07:00:00,24.0,0.247,0.017690561988985175,0.00979568965716975,0.049133333333333334,0.04811666666666666,0.3778958333333333,0.3852875
DK0031R,2019-05-13 07:00:00,2019-05-14 07:00:00,24.0,0.413,0.2951161703309626,0.2622331301310553,0.11844583333333332,0.11993750000000002,0.6773250000000001,0.6824958333333333
DK0031R,2019-05-14 07:00:00,2019-05-15 07:00:00,24.0,0.459,1.0837119591673836,1.0475120495186374,0.4878208333333333,0.4901875,1.3766333333333332,1.3847125
DK0031R,2019-05-15 07:00:00,2019-05-16 07:00:00,24.0,0.588,0.862233401620239,0.7804544844892248,0.41887500000000005,0.43633750000000004,1.6715,1.6544916666666667
DK0031R,2019-05-16 07:00:00,2019-05-17 07:00:00,24.0,0.294,0.044763711563189174,0.017127757922367183,0.06393333333333333,0.06488333333333333,0.4424958333333333,0.4422833333333333
DK0031R,2019-05-17 07:00:00,2019-05-18 07:00:00,24.0,0.375,0.3091296671170764,0.2673954005413758,0.35217500000000007,0.3423583333333333,0.3223666666666667,0.31531249999999994
